pontuacao	frequencia	media
-9	0.0002	1.3867400000000019
-8	0.0006	1.3867400000000019
-7	0.0026	1.3867400000000019
-6	0.0046	1.3867400000000019
-5	0.0106	1.3867400000000019
-4	0.0232	1.3867400000000019
-3	0.0454	1.3867400000000019
-2	0.0808	1.3867400000000019
-1	0.1242	1.3867400000000019
0	0.1496	1.3867400000000019
1	0.1374	1.3867400000000019
2	0.1142	1.3867400000000019
3	0.067	1.3867400000000019
4	0.0404	1.3867400000000019
5	0.0296	1.3867400000000019
6	0.0242	1.3867400000000019
7	0.0252	1.3867400000000019
8	0.0298	1.3867400000000019
9	0.0264	1.3867400000000019
10	0.0216	1.3867400000000019
11	0.0132	1.3867400000000019
12	0.0096	1.3867400000000019
13	0.0042	1.3867400000000019
14	0.0028	1.3867400000000019
15	0.002	1.3867400000000019
16	0.003	1.3867400000000019
17	0.0022	1.3867400000000019
18	0.0024	1.3867400000000019
19	0.0014	1.3867400000000019
20	0.001	1.3867400000000019
21	0.0	1.3867400000000019
22	0.0	1.3867400000000019
23	0.0002	1.3867400000000019
24	0.0	1.3867400000000019
