pontuacao	frequencia	media
-4	0.0002	2.6391800000000125
-3	0.0002	2.6391800000000125
-2	0.005	2.6391800000000125
-1	0.0248	2.6391800000000125
0	0.0828	2.6391800000000125
1	0.1364	2.6391800000000125
2	0.1774	2.6391800000000125
3	0.179	2.6391800000000125
4	0.1442	2.6391800000000125
5	0.1052	2.6391800000000125
6	0.073	2.6391800000000125
7	0.0386	2.6391800000000125
8	0.0192	2.6391800000000125
9	0.0094	2.6391800000000125
10	0.0032	2.6391800000000125
11	0.0008	2.6391800000000125
12	0.0004	2.6391800000000125
