pontuacao	frequencia	media
-10	0.0002	-0.500979999999998
-9	0.0004	-0.500979999999998
-8	0.0012	-0.500979999999998
-7	0.0018	-0.500979999999998
-6	0.0074	-0.500979999999998
-5	0.0188	-0.500979999999998
-4	0.0384	-0.500979999999998
-3	0.0778	-0.500979999999998
-2	0.1076	-0.500979999999998
-1	0.1726	-0.500979999999998
0	0.1734	-0.500979999999998
1	0.157	-0.500979999999998
2	0.1072	-0.500979999999998
3	0.0698	-0.500979999999998
4	0.036	-0.500979999999998
5	0.0158	-0.500979999999998
6	0.0084	-0.500979999999998
7	0.0034	-0.500979999999998
8	0.0018	-0.500979999999998
9	0.0008	-0.500979999999998
