pontuacao	frequencia	media
-10	0.0006	1.4099399999999764
-9	0.0014	1.4099399999999764
-8	0.0016	1.4099399999999764
-7	0.0068	1.4099399999999764
-6	0.0094	1.4099399999999764
-5	0.0132	1.4099399999999764
-4	0.0298	1.4099399999999764
-3	0.0522	1.4099399999999764
-2	0.0724	1.4099399999999764
-1	0.1052	1.4099399999999764
0	0.1494	1.4099399999999764
1	0.131	1.4099399999999764
2	0.0842	1.4099399999999764
3	0.0578	1.4099399999999764
4	0.051	1.4099399999999764
5	0.0448	1.4099399999999764
6	0.0428	1.4099399999999764
7	0.0358	1.4099399999999764
8	0.0282	1.4099399999999764
9	0.0242	1.4099399999999764
10	0.0136	1.4099399999999764
11	0.0106	1.4099399999999764
12	0.0086	1.4099399999999764
13	0.0072	1.4099399999999764
14	0.0054	1.4099399999999764
15	0.0038	1.4099399999999764
16	0.0034	1.4099399999999764
17	0.0012	1.4099399999999764
18	0.0018	1.4099399999999764
19	0.001	1.4099399999999764
20	0.0002	1.4099399999999764
21	0.0006	1.4099399999999764
22	0.0	1.4099399999999764
23	0.0004	1.4099399999999764
24	0.0	1.4099399999999764
25	0.0002	1.4099399999999764
26	0.0	1.4099399999999764
