pontuacao	frequencia	media
-8	0.0002	3.2573600000000007
-7	0.0002	3.2573600000000007
-6	0.0004	3.2573600000000007
-5	0.0012	3.2573600000000007
-4	0.005	3.2573600000000007
-3	0.0132	3.2573600000000007
-2	0.0286	3.2573600000000007
-1	0.0548	3.2573600000000007
0	0.0908	3.2573600000000007
1	0.1174	3.2573600000000007
2	0.115	3.2573600000000007
3	0.1146	3.2573600000000007
4	0.0908	3.2573600000000007
5	0.0808	3.2573600000000007
6	0.0704	3.2573600000000007
7	0.0648	3.2573600000000007
8	0.0416	3.2573600000000007
9	0.0326	3.2573600000000007
10	0.0252	3.2573600000000007
11	0.0142	3.2573600000000007
12	0.0114	3.2573600000000007
13	0.0094	3.2573600000000007
14	0.0064	3.2573600000000007
15	0.004	3.2573600000000007
16	0.0026	3.2573600000000007
17	0.0012	3.2573600000000007
18	0.001	3.2573600000000007
19	0.0008	3.2573600000000007
20	0.0006	3.2573600000000007
21	0.0004	3.2573600000000007
22	0.0002	3.2573600000000007
23	0.0	3.2573600000000007
