pontuacao	frequencia	media
-2	0.0016	2.4556400000000056
-1	0.0346	2.4556400000000056
0	0.1922	2.4556400000000056
1	0.1918	2.4556400000000056
2	0.1612	2.4556400000000056
3	0.0892	2.4556400000000056
4	0.057	2.4556400000000056
5	0.0792	2.4556400000000056
6	0.0598	2.4556400000000056
7	0.0514	2.4556400000000056
8	0.027	2.4556400000000056
9	0.0124	2.4556400000000056
10	0.0156	2.4556400000000056
11	0.0096	2.4556400000000056
12	0.0082	2.4556400000000056
13	0.0034	2.4556400000000056
14	0.0012	2.4556400000000056
15	0.0018	2.4556400000000056
16	0.0012	2.4556400000000056
17	0.0004	2.4556400000000056
18	0.0002	2.4556400000000056
19	0.0	2.4556400000000056
20	0.0004	2.4556400000000056
21	0.0004	2.4556400000000056
