pontuacao	frequencia	media
-10	0.0006	1.866719999999971
-9	0.0	1.866719999999971
-8	0.0062	1.866719999999971
-7	0.0008	1.866719999999971
-6	0.0182	1.866719999999971
-5	0.0038	1.866719999999971
-4	0.0676	1.866719999999971
-3	0.0148	1.866719999999971
-2	0.1226	1.866719999999971
-1	0.0492	1.866719999999971
0	0.1394	1.866719999999971
1	0.1	1.866719999999971
2	0.031	1.866719999999971
3	0.136	1.866719999999971
4	0.0422	1.866719999999971
5	0.0672	1.866719999999971
6	0.057	1.866719999999971
7	0.0162	1.866719999999971
8	0.0432	1.866719999999971
9	0.0178	1.866719999999971
10	0.0176	1.866719999999971
11	0.0176	1.866719999999971
12	0.0062	1.866719999999971
13	0.0096	1.866719999999971
14	0.0046	1.866719999999971
15	0.0026	1.866719999999971
16	0.0032	1.866719999999971
17	0.001	1.866719999999971
18	0.0018	1.866719999999971
19	0.0018	1.866719999999971
20	0.0	1.866719999999971
