pontuacao	frequencia	media
-7	0.0002	1.787120000000003
-6	0.0002	1.787120000000003
-5	0.0006	1.787120000000003
-4	0.0042	1.787120000000003
-3	0.0148	1.787120000000003
-2	0.0318	1.787120000000003
-1	0.08	1.787120000000003
0	0.1234	1.787120000000003
1	0.154	1.787120000000003
2	0.166	1.787120000000003
3	0.134	1.787120000000003
4	0.1088	1.787120000000003
5	0.0776	1.787120000000003
6	0.0482	1.787120000000003
7	0.0294	1.787120000000003
8	0.013	1.787120000000003
9	0.0066	1.787120000000003
10	0.004	1.787120000000003
11	0.0016	1.787120000000003
12	0.0008	1.787120000000003
13	0.0004	1.787120000000003
14	0.0	1.787120000000003
15	0.0002	1.787120000000003
16	0.0	1.787120000000003
