pontuacao	frequencia	media
-4	0.0004	3.601559999999998
-3	0.0018	3.601559999999998
-2	0.005	3.601559999999998
-1	0.0202	3.601559999999998
0	0.0524	3.601559999999998
1	0.0846	3.601559999999998
2	0.1302	3.601559999999998
3	0.1588	3.601559999999998
4	0.1468	3.601559999999998
5	0.1178	3.601559999999998
6	0.1	3.601559999999998
7	0.0716	3.601559999999998
8	0.05	3.601559999999998
9	0.0298	3.601559999999998
10	0.0176	3.601559999999998
11	0.0062	3.601559999999998
12	0.0042	3.601559999999998
13	0.0016	3.601559999999998
14	0.0006	3.601559999999998
