pontuacao	frequencia	media
-6	0.001	2.892539999999989
-5	0.0018	2.892539999999989
-4	0.0046	2.892539999999989
-3	0.0112	2.892539999999989
-2	0.0262	2.892539999999989
-1	0.048	2.892539999999989
0	0.0826	2.892539999999989
1	0.1124	2.892539999999989
2	0.1262	2.892539999999989
3	0.1322	2.892539999999989
4	0.117	2.892539999999989
5	0.1018	2.892539999999989
6	0.086	2.892539999999989
7	0.0526	2.892539999999989
8	0.0418	2.892539999999989
9	0.0254	2.892539999999989
10	0.0152	2.892539999999989
11	0.0056	2.892539999999989
12	0.0038	2.892539999999989
13	0.0026	2.892539999999989
14	0.001	2.892539999999989
