pontuacao	frequencia	media
-3	0.0014	4.070539999999986
-2	0.0038	4.070539999999986
-1	0.03	4.070539999999986
0	0.073	4.070539999999986
1	0.1042	4.070539999999986
2	0.1318	4.070539999999986
3	0.1166	4.070539999999986
4	0.1084	4.070539999999986
5	0.0952	4.070539999999986
6	0.0742	4.070539999999986
7	0.0676	4.070539999999986
8	0.0498	4.070539999999986
9	0.043	4.070539999999986
10	0.0296	4.070539999999986
11	0.0202	4.070539999999986
12	0.0154	4.070539999999986
13	0.0104	4.070539999999986
14	0.0082	4.070539999999986
15	0.0056	4.070539999999986
16	0.0048	4.070539999999986
17	0.0026	4.070539999999986
18	0.001	4.070539999999986
19	0.0008	4.070539999999986
20	0.001	4.070539999999986
21	0.0008	4.070539999999986
22	0.0004	4.070539999999986
23	0.0	4.070539999999986
