pontuacao	frequencia	media
-7	0.0	2.977280000000057
-6	0.0068	2.977280000000057
-5	0.0006	2.977280000000057
-4	0.0352	2.977280000000057
-3	0.0036	2.977280000000057
-2	0.111	2.977280000000057
-1	0.0168	2.977280000000057
0	0.2096	2.977280000000057
1	0.069	2.977280000000057
2	0.005	2.977280000000057
3	0.147	2.977280000000057
4	0.0206	2.977280000000057
5	0.1188	2.977280000000057
6	0.06	2.977280000000057
7	0.0032	2.977280000000057
8	0.0736	2.977280000000057
9	0.0108	2.977280000000057
10	0.0424	2.977280000000057
11	0.0224	2.977280000000057
12	0.0014	2.977280000000057
13	0.0156	2.977280000000057
14	0.0052	2.977280000000057
15	0.0062	2.977280000000057
16	0.0054	2.977280000000057
17	0.0002	2.977280000000057
18	0.0038	2.977280000000057
19	0.001	2.977280000000057
20	0.0006	2.977280000000057
21	0.001	2.977280000000057
22	0.0002	2.977280000000057
23	0.0012	2.977280000000057
24	0.0002	2.977280000000057
25	0.0006	2.977280000000057
