pontuacao	frequencia	media
-8	0.0002	5.048959999999996
-7	0.0	5.048959999999996
-6	0.0004	5.048959999999996
-5	0.0022	5.048959999999996
-4	0.008	5.048959999999996
-3	0.014	5.048959999999996
-2	0.0282	5.048959999999996
-1	0.044	5.048959999999996
0	0.0576	5.048959999999996
1	0.0768	5.048959999999996
2	0.0796	5.048959999999996
3	0.0808	5.048959999999996
4	0.0796	5.048959999999996
5	0.0828	5.048959999999996
6	0.0692	5.048959999999996
7	0.0638	5.048959999999996
8	0.0534	5.048959999999996
9	0.052	5.048959999999996
10	0.0462	5.048959999999996
11	0.0376	5.048959999999996
12	0.0296	5.048959999999996
13	0.0214	5.048959999999996
14	0.0176	5.048959999999996
15	0.0158	5.048959999999996
16	0.01	5.048959999999996
17	0.0088	5.048959999999996
18	0.0064	5.048959999999996
19	0.0034	5.048959999999996
20	0.0022	5.048959999999996
21	0.0014	5.048959999999996
22	0.002	5.048959999999996
23	0.0026	5.048959999999996
24	0.0004	5.048959999999996
25	0.0006	5.048959999999996
26	0.0	5.048959999999996
27	0.0002	5.048959999999996
28	0.0	5.048959999999996
29	0.0006	5.048959999999996
30	0.0002	5.048959999999996
31	0.0002	5.048959999999996
32	0.0	5.048959999999996
33	0.0	5.048959999999996
34	0.0	5.048959999999996
