pontuacao	frequencia	media
-6	0.0002	5.2746800000000045
-5	0.0002	5.2746800000000045
-4	0.0008	5.2746800000000045
-3	0.0024	5.2746800000000045
-2	0.007	5.2746800000000045
-1	0.0178	5.2746800000000045
0	0.0336	5.2746800000000045
1	0.0514	5.2746800000000045
2	0.0802	5.2746800000000045
3	0.0882	5.2746800000000045
4	0.1056	5.2746800000000045
5	0.1112	5.2746800000000045
6	0.1186	5.2746800000000045
7	0.0942	5.2746800000000045
8	0.0818	5.2746800000000045
9	0.0578	5.2746800000000045
10	0.0454	5.2746800000000045
11	0.0368	5.2746800000000045
12	0.0244	5.2746800000000045
13	0.0166	5.2746800000000045
14	0.0106	5.2746800000000045
15	0.0074	5.2746800000000045
16	0.0034	5.2746800000000045
17	0.0028	5.2746800000000045
18	0.0012	5.2746800000000045
19	0.0002	5.2746800000000045
20	0.0	5.2746800000000045
21	0.0	5.2746800000000045
