pontuacao	frequencia	media
-10	0.0002	3.2665800000000034
-9	0.0	3.2665800000000034
-8	0.0004	3.2665800000000034
-7	0.0012	3.2665800000000034
-6	0.0012	3.2665800000000034
-5	0.0054	3.2665800000000034
-4	0.0068	3.2665800000000034
-3	0.0096	3.2665800000000034
-2	0.0192	3.2665800000000034
-1	0.0326	3.2665800000000034
0	0.0664	3.2665800000000034
1	0.0902	3.2665800000000034
2	0.1216	3.2665800000000034
3	0.1386	3.2665800000000034
4	0.1178	3.2665800000000034
5	0.1152	3.2665800000000034
6	0.0892	3.2665800000000034
7	0.0642	3.2665800000000034
8	0.0476	3.2665800000000034
9	0.035	3.2665800000000034
10	0.0174	3.2665800000000034
11	0.0092	3.2665800000000034
12	0.0058	3.2665800000000034
13	0.0012	3.2665800000000034
14	0.002	3.2665800000000034
15	0.0014	3.2665800000000034
