pontuacao	frequencia	media
-9	0.0002	3.5974399999999847
-8	0.0	3.5974399999999847
-7	0.0002	3.5974399999999847
-6	0.0014	3.5974399999999847
-5	0.0022	3.5974399999999847
-4	0.0038	3.5974399999999847
-3	0.011	3.5974399999999847
-2	0.028	3.5974399999999847
-1	0.0448	3.5974399999999847
0	0.0782	3.5974399999999847
1	0.0998	3.5974399999999847
2	0.1128	3.5974399999999847
3	0.1104	3.5974399999999847
4	0.1028	3.5974399999999847
5	0.0924	3.5974399999999847
6	0.072	3.5974399999999847
7	0.0628	3.5974399999999847
8	0.051	3.5974399999999847
9	0.0368	3.5974399999999847
10	0.0258	3.5974399999999847
11	0.019	3.5974399999999847
12	0.0128	3.5974399999999847
13	0.012	3.5974399999999847
14	0.0062	3.5974399999999847
15	0.006	3.5974399999999847
16	0.0044	3.5974399999999847
17	0.0008	3.5974399999999847
18	0.0008	3.5974399999999847
19	0.0012	3.5974399999999847
20	0.0002	3.5974399999999847
