pontuacao	frequencia	media
-6	0.0002	2.1021999999999936
-5	0.0002	2.1021999999999936
-4	0.0028	2.1021999999999936
-3	0.0128	2.1021999999999936
-2	0.037	2.1021999999999936
-1	0.082	2.1021999999999936
0	0.1192	2.1021999999999936
1	0.1454	2.1021999999999936
2	0.1462	2.1021999999999936
3	0.128	2.1021999999999936
4	0.1006	2.1021999999999936
5	0.0734	2.1021999999999936
6	0.0528	2.1021999999999936
7	0.0344	2.1021999999999936
8	0.0234	2.1021999999999936
9	0.0166	2.1021999999999936
10	0.0116	2.1021999999999936
11	0.0068	2.1021999999999936
12	0.002	2.1021999999999936
13	0.0028	2.1021999999999936
14	0.0006	2.1021999999999936
15	0.0008	2.1021999999999936
16	0.0002	2.1021999999999936
