pontuacao	frequencia	media
-3	0.0006	5.651919999999988
-2	0.0068	5.651919999999988
-1	0.0186	5.651919999999988
0	0.0412	5.651919999999988
1	0.0694	5.651919999999988
2	0.0864	5.651919999999988
3	0.0902	5.651919999999988
4	0.0882	5.651919999999988
5	0.0958	5.651919999999988
6	0.0902	5.651919999999988
7	0.0764	5.651919999999988
8	0.0668	5.651919999999988
9	0.0606	5.651919999999988
10	0.053	5.651919999999988
11	0.0394	5.651919999999988
12	0.0342	5.651919999999988
13	0.0242	5.651919999999988
14	0.016	5.651919999999988
15	0.0126	5.651919999999988
16	0.007	5.651919999999988
17	0.006	5.651919999999988
18	0.0052	5.651919999999988
19	0.003	5.651919999999988
20	0.0034	5.651919999999988
21	0.002	5.651919999999988
22	0.0012	5.651919999999988
23	0.0008	5.651919999999988
24	0.0	5.651919999999988
25	0.0004	5.651919999999988
26	0.0002	5.651919999999988
27	0.0	5.651919999999988
