pontuacao	frequencia	media
-6	0.0006	4.021199999999996
-5	0.0014	4.021199999999996
-4	0.0022	4.021199999999996
-3	0.0078	4.021199999999996
-2	0.022	4.021199999999996
-1	0.0476	4.021199999999996
0	0.0782	4.021199999999996
1	0.0924	4.021199999999996
2	0.1106	4.021199999999996
3	0.1028	4.021199999999996
4	0.093	4.021199999999996
5	0.0846	4.021199999999996
6	0.0752	4.021199999999996
7	0.067	4.021199999999996
8	0.0536	4.021199999999996
9	0.0412	4.021199999999996
10	0.0336	4.021199999999996
11	0.0246	4.021199999999996
12	0.0216	4.021199999999996
13	0.013	4.021199999999996
14	0.0078	4.021199999999996
15	0.006	4.021199999999996
16	0.0034	4.021199999999996
17	0.0046	4.021199999999996
18	0.0028	4.021199999999996
19	0.0008	4.021199999999996
20	0.0002	4.021199999999996
21	0.0006	4.021199999999996
22	0.0004	4.021199999999996
23	0.0	4.021199999999996
24	0.0	4.021199999999996
25	0.0002	4.021199999999996
