pontuacao	frequencia	media
-7	0.0004	2.3996199999999974
-6	0.0004	2.3996199999999974
-5	0.002	2.3996199999999974
-4	0.0058	2.3996199999999974
-3	0.0168	2.3996199999999974
-2	0.0404	2.3996199999999974
-1	0.099	2.3996199999999974
0	0.1582	2.3996199999999974
1	0.1282	2.3996199999999974
2	0.103	2.3996199999999974
3	0.0742	2.3996199999999974
4	0.073	2.3996199999999974
5	0.0782	2.3996199999999974
6	0.0608	2.3996199999999974
7	0.0398	2.3996199999999974
8	0.0318	2.3996199999999974
9	0.023	2.3996199999999974
10	0.0214	2.3996199999999974
11	0.0126	2.3996199999999974
12	0.0098	2.3996199999999974
13	0.0056	2.3996199999999974
14	0.0072	2.3996199999999974
15	0.0036	2.3996199999999974
16	0.0028	2.3996199999999974
17	0.0008	2.3996199999999974
18	0.0002	2.3996199999999974
19	0.0002	2.3996199999999974
20	0.0004	2.3996199999999974
21	0.0002	2.3996199999999974
