pontuacao	frequencia	media
-7	0.0002	2.061499999999999
-6	0.0018	2.061499999999999
-5	0.0026	2.061499999999999
-4	0.0078	2.061499999999999
-3	0.0206	2.061499999999999
-2	0.0432	2.061499999999999
-1	0.0826	2.061499999999999
0	0.1292	2.061499999999999
1	0.1408	2.061499999999999
2	0.1372	2.061499999999999
3	0.1094	2.061499999999999
4	0.0858	2.061499999999999
5	0.075	2.061499999999999
6	0.0456	2.061499999999999
7	0.0364	2.061499999999999
8	0.0276	2.061499999999999
9	0.0182	2.061499999999999
10	0.0114	2.061499999999999
11	0.0092	2.061499999999999
12	0.0052	2.061499999999999
13	0.0036	2.061499999999999
14	0.0028	2.061499999999999
15	0.0012	2.061499999999999
16	0.0016	2.061499999999999
17	0.0006	2.061499999999999
18	0.0002	2.061499999999999
19	0.0	2.061499999999999
20	0.0	2.061499999999999
21	0.0	2.061499999999999
