pontuacao	frequencia	media
-11	0.0004	0.7616600000000009
-10	0.0004	0.7616600000000009
-9	0.0002	0.7616600000000009
-8	0.0008	0.7616600000000009
-7	0.0032	0.7616600000000009
-6	0.0076	0.7616600000000009
-5	0.0144	0.7616600000000009
-4	0.0268	0.7616600000000009
-3	0.0528	0.7616600000000009
-2	0.0742	0.7616600000000009
-1	0.1032	0.7616600000000009
0	0.1278	0.7616600000000009
1	0.1356	0.7616600000000009
2	0.1318	0.7616600000000009
3	0.1064	0.7616600000000009
4	0.0812	0.7616600000000009
5	0.0486	0.7616600000000009
6	0.036	0.7616600000000009
7	0.022	0.7616600000000009
8	0.0132	0.7616600000000009
9	0.0068	0.7616600000000009
10	0.0036	0.7616600000000009
11	0.0018	0.7616600000000009
12	0.0008	0.7616600000000009
13	0.0002	0.7616600000000009
