pontuacao	frequencia	media
-4	0.0018	3.1994200000000723
-3	0.0216	3.1994200000000723
-2	0.0756	3.1994200000000723
-1	0.1766	3.1994200000000723
0	0.1886	3.1994200000000723
1	0.1074	3.1994200000000723
2	0.0342	3.1994200000000723
3	0.0072	3.1994200000000723
4	0.0018	3.1994200000000723
5	0.0088	3.1994200000000723
6	0.0432	3.1994200000000723
7	0.0828	3.1994200000000723
8	0.0936	3.1994200000000723
9	0.0532	3.1994200000000723
10	0.0144	3.1994200000000723
11	0.0034	3.1994200000000723
12	0.0012	3.1994200000000723
13	0.0028	3.1994200000000723
14	0.0074	3.1994200000000723
15	0.0212	3.1994200000000723
16	0.0226	3.1994200000000723
17	0.0128	3.1994200000000723
18	0.004	3.1994200000000723
19	0.0008	3.1994200000000723
20	0.0004	3.1994200000000723
21	0.0	3.1994200000000723
22	0.0016	3.1994200000000723
23	0.0032	3.1994200000000723
24	0.0036	3.1994200000000723
25	0.0016	3.1994200000000723
26	0.0008	3.1994200000000723
27	0.0002	3.1994200000000723
28	0.0	3.1994200000000723
29	0.0002	3.1994200000000723
30	0.0	3.1994200000000723
31	0.0008	3.1994200000000723
32	0.0002	3.1994200000000723
