pontuacao	frequencia	media
-8	0.0002	0.650760000000001
-7	0.001	0.650760000000001
-6	0.0028	0.650760000000001
-5	0.0034	0.650760000000001
-4	0.0094	0.650760000000001
-3	0.0256	0.650760000000001
-2	0.062	0.650760000000001
-1	0.1096	0.650760000000001
0	0.1992	0.650760000000001
1	0.1758	0.650760000000001
2	0.1686	0.650760000000001
3	0.1032	0.650760000000001
4	0.071	0.650760000000001
5	0.036	0.650760000000001
6	0.0178	0.650760000000001
7	0.0092	0.650760000000001
8	0.0032	0.650760000000001
9	0.001	0.650760000000001
10	0.0006	0.650760000000001
