pontuacao	frequencia	media
-9	0.0002	2.0263200000000032
-8	0.0002	2.0263200000000032
-7	0.0008	2.0263200000000032
-6	0.0028	2.0263200000000032
-5	0.0052	2.0263200000000032
-4	0.013	2.0263200000000032
-3	0.0282	2.0263200000000032
-2	0.0462	2.0263200000000032
-1	0.075	2.0263200000000032
0	0.1006	2.0263200000000032
1	0.1212	2.0263200000000032
2	0.127	2.0263200000000032
3	0.1266	2.0263200000000032
4	0.1024	2.0263200000000032
5	0.0834	2.0263200000000032
6	0.0612	2.0263200000000032
7	0.0414	2.0263200000000032
8	0.0266	2.0263200000000032
9	0.0156	2.0263200000000032
10	0.0096	2.0263200000000032
11	0.0068	2.0263200000000032
12	0.0036	2.0263200000000032
13	0.0018	2.0263200000000032
14	0.0	2.0263200000000032
