pontuacao	frequencia	media
-2	0.0024	3.999299999999978
-1	0.0108	3.999299999999978
0	0.0406	3.999299999999978
1	0.0808	3.999299999999978
2	0.1156	3.999299999999978
3	0.142	3.999299999999978
4	0.1504	3.999299999999978
5	0.1404	3.999299999999978
6	0.1034	3.999299999999978
7	0.0786	3.999299999999978
8	0.0556	3.999299999999978
9	0.0352	3.999299999999978
10	0.0214	3.999299999999978
11	0.0098	3.999299999999978
12	0.006	3.999299999999978
13	0.0028	3.999299999999978
14	0.0032	3.999299999999978
15	0.0006	3.999299999999978
