pontuacao	frequencia	media
-3	0.0022	2.191639999999998
-2	0.0272	2.191639999999998
-1	0.1244	2.191639999999998
0	0.1732	2.191639999999998
1	0.1414	2.191639999999998
2	0.116	2.191639999999998
3	0.0816	2.191639999999998
4	0.0716	2.191639999999998
5	0.0732	2.191639999999998
6	0.054	2.191639999999998
7	0.0406	2.191639999999998
8	0.0276	2.191639999999998
9	0.0176	2.191639999999998
10	0.0168	2.191639999999998
11	0.0094	2.191639999999998
12	0.0088	2.191639999999998
13	0.0058	2.191639999999998
14	0.0024	2.191639999999998
15	0.002	2.191639999999998
16	0.0012	2.191639999999998
17	0.001	2.191639999999998
18	0.0006	2.191639999999998
19	0.0008	2.191639999999998
20	0.0	2.191639999999998
21	0.0004	2.191639999999998
22	0.0	2.191639999999998
