pontuacao	frequencia	media
-10	0.0032	-1.3507400000000434
-9	0.0002	-1.3507400000000434
-8	0.0086	-1.3507400000000434
-7	0.003	-1.3507400000000434
-6	0.0352	-1.3507400000000434
-5	0.0116	-1.3507400000000434
-4	0.1166	-1.3507400000000434
-3	0.0238	-1.3507400000000434
-2	0.267	-1.3507400000000434
-1	0.0334	-1.3507400000000434
0	0.3126	-1.3507400000000434
1	0.022	-1.3507400000000434
2	0.1218	-1.3507400000000434
3	0.0144	-1.3507400000000434
4	0.0208	-1.3507400000000434
5	0.0012	-1.3507400000000434
6	0.004	-1.3507400000000434
