pontuacao	frequencia	media
-1	0.0028	6.688259999999973
0	0.0196	6.688259999999973
1	0.0436	6.688259999999973
2	0.0742	6.688259999999973
3	0.0926	6.688259999999973
4	0.117	6.688259999999973
5	0.0992	6.688259999999973
6	0.0926	6.688259999999973
7	0.0694	6.688259999999973
8	0.0692	6.688259999999973
9	0.0558	6.688259999999973
10	0.0444	6.688259999999973
11	0.0446	6.688259999999973
12	0.0378	6.688259999999973
13	0.0304	6.688259999999973
14	0.0252	6.688259999999973
15	0.0188	6.688259999999973
16	0.0126	6.688259999999973
17	0.0116	6.688259999999973
18	0.009	6.688259999999973
19	0.0068	6.688259999999973
20	0.0068	6.688259999999973
21	0.005	6.688259999999973
22	0.0038	6.688259999999973
23	0.0016	6.688259999999973
24	0.0012	6.688259999999973
25	0.0012	6.688259999999973
26	0.0004	6.688259999999973
27	0.0004	6.688259999999973
28	0.0004	6.688259999999973
29	0.0002	6.688259999999973
30	0.0004	6.688259999999973
31	0.0002	6.688259999999973
32	0.0	6.688259999999973
33	0.0002	6.688259999999973
