pontuacao	frequencia	media
-10	0.0004	2.25976
-9	0.0004	2.25976
-8	0.0002	2.25976
-7	0.0018	2.25976
-6	0.0026	2.25976
-5	0.0054	2.25976
-4	0.0172	2.25976
-3	0.0312	2.25976
-2	0.0486	2.25976
-1	0.0872	2.25976
0	0.1156	2.25976
1	0.1332	2.25976
2	0.1256	2.25976
3	0.0908	2.25976
4	0.0716	2.25976
5	0.0608	2.25976
6	0.0444	2.25976
7	0.0368	2.25976
8	0.0338	2.25976
9	0.0232	2.25976
10	0.0164	2.25976
11	0.0136	2.25976
12	0.0122	2.25976
13	0.0086	2.25976
14	0.0042	2.25976
15	0.0038	2.25976
16	0.002	2.25976
17	0.0022	2.25976
18	0.0022	2.25976
19	0.0018	2.25976
20	0.0006	2.25976
21	0.0004	2.25976
22	0.0006	2.25976
23	0.0002	2.25976
24	0.0002	2.25976
