pontuacao	frequencia	media
-7	0.0008	4.131419999999992
-6	0.001	4.131419999999992
-5	0.0024	4.131419999999992
-4	0.0056	4.131419999999992
-3	0.016	4.131419999999992
-2	0.032	4.131419999999992
-1	0.0546	4.131419999999992
0	0.0922	4.131419999999992
1	0.1122	4.131419999999992
2	0.1038	4.131419999999992
3	0.0826	4.131419999999992
4	0.065	4.131419999999992
5	0.064	4.131419999999992
6	0.0558	4.131419999999992
7	0.0604	4.131419999999992
8	0.0536	4.131419999999992
9	0.0438	4.131419999999992
10	0.0334	4.131419999999992
11	0.0282	4.131419999999992
12	0.0202	4.131419999999992
13	0.0142	4.131419999999992
14	0.014	4.131419999999992
15	0.0114	4.131419999999992
16	0.0062	4.131419999999992
17	0.0078	4.131419999999992
18	0.0042	4.131419999999992
19	0.004	4.131419999999992
20	0.003	4.131419999999992
21	0.002	4.131419999999992
22	0.001	4.131419999999992
23	0.0012	4.131419999999992
24	0.0002	4.131419999999992
25	0.0004	4.131419999999992
26	0.0006	4.131419999999992
27	0.0002	4.131419999999992
28	0.0002	4.131419999999992
29	0.0004	4.131419999999992
30	0.0006	4.131419999999992
31	0.0	4.131419999999992
32	0.0002	4.131419999999992
33	0.0002	4.131419999999992
34	0.0002	4.131419999999992
