pontuacao	frequencia	media
-8	0.0014	3.325020000000002
-7	0.003	3.325020000000002
-6	0.0074	3.325020000000002
-5	0.0128	3.325020000000002
-4	0.0238	3.325020000000002
-3	0.0422	3.325020000000002
-2	0.071	3.325020000000002
-1	0.0814	3.325020000000002
0	0.08	3.325020000000002
1	0.0644	3.325020000000002
2	0.065	3.325020000000002
3	0.0774	3.325020000000002
4	0.0814	3.325020000000002
5	0.0692	3.325020000000002
6	0.0446	3.325020000000002
7	0.0428	3.325020000000002
8	0.0402	3.325020000000002
9	0.0408	3.325020000000002
10	0.0356	3.325020000000002
11	0.0272	3.325020000000002
12	0.0158	3.325020000000002
13	0.0154	3.325020000000002
14	0.0162	3.325020000000002
15	0.01	3.325020000000002
16	0.0062	3.325020000000002
17	0.0072	3.325020000000002
18	0.0026	3.325020000000002
19	0.0018	3.325020000000002
20	0.0036	3.325020000000002
21	0.0026	3.325020000000002
22	0.0012	3.325020000000002
23	0.002	3.325020000000002
24	0.0014	3.325020000000002
25	0.0012	3.325020000000002
26	0.0006	3.325020000000002
27	0.0002	3.325020000000002
28	0.0002	3.325020000000002
