pontuacao	frequencia	media
-5	0.0006	1.215339999999994
-4	0.001	1.215339999999994
-3	0.0114	1.215339999999994
-2	0.0746	1.215339999999994
-1	0.1556	1.215339999999994
0	0.1808	1.215339999999994
1	0.1458	1.215339999999994
2	0.1198	1.215339999999994
3	0.078	1.215339999999994
4	0.0686	1.215339999999994
5	0.0504	1.215339999999994
6	0.0444	1.215339999999994
7	0.0252	1.215339999999994
8	0.0152	1.215339999999994
9	0.009	1.215339999999994
10	0.0068	1.215339999999994
11	0.0064	1.215339999999994
12	0.0022	1.215339999999994
13	0.0022	1.215339999999994
14	0.0006	1.215339999999994
15	0.0004	1.215339999999994
16	0.0008	1.215339999999994
17	0.0	1.215339999999994
18	0.0	1.215339999999994
