pontuacao	frequencia	media
-9	0.0004	2.823380000000003
-8	0.0008	2.823380000000003
-7	0.0004	2.823380000000003
-6	0.0024	2.823380000000003
-5	0.006	2.823380000000003
-4	0.012	2.823380000000003
-3	0.0232	2.823380000000003
-2	0.0404	2.823380000000003
-1	0.0578	2.823380000000003
0	0.0812	2.823380000000003
1	0.0966	2.823380000000003
2	0.1058	2.823380000000003
3	0.1104	2.823380000000003
4	0.1086	2.823380000000003
5	0.0958	2.823380000000003
6	0.0768	2.823380000000003
7	0.0596	2.823380000000003
8	0.0464	2.823380000000003
9	0.03	2.823380000000003
10	0.0174	2.823380000000003
11	0.0114	2.823380000000003
12	0.009	2.823380000000003
13	0.0036	2.823380000000003
14	0.0012	2.823380000000003
15	0.0014	2.823380000000003
16	0.0008	2.823380000000003
17	0.0004	2.823380000000003
18	0.0	2.823380000000003
