pontuacao	frequencia	media
-7	0.0002	6.092479999999979
-6	0.0006	6.092479999999979
-5	0.002	6.092479999999979
-4	0.004	6.092479999999979
-3	0.0104	6.092479999999979
-2	0.0182	6.092479999999979
-1	0.0342	6.092479999999979
0	0.0598	6.092479999999979
1	0.0762	6.092479999999979
2	0.082	6.092479999999979
3	0.087	6.092479999999979
4	0.075	6.092479999999979
5	0.0616	6.092479999999979
6	0.0572	6.092479999999979
7	0.0498	6.092479999999979
8	0.0522	6.092479999999979
9	0.0518	6.092479999999979
10	0.0462	6.092479999999979
11	0.037	6.092479999999979
12	0.0366	6.092479999999979
13	0.0332	6.092479999999979
14	0.0256	6.092479999999979
15	0.0144	6.092479999999979
16	0.0138	6.092479999999979
17	0.0144	6.092479999999979
18	0.0116	6.092479999999979
19	0.0094	6.092479999999979
20	0.0084	6.092479999999979
21	0.0054	6.092479999999979
22	0.005	6.092479999999979
23	0.0046	6.092479999999979
24	0.0024	6.092479999999979
25	0.0024	6.092479999999979
26	0.0016	6.092479999999979
27	0.0008	6.092479999999979
28	0.001	6.092479999999979
29	0.0008	6.092479999999979
30	0.0008	6.092479999999979
31	0.001	6.092479999999979
32	0.0006	6.092479999999979
33	0.0002	6.092479999999979
34	0.0002	6.092479999999979
35	0.0	6.092479999999979
36	0.0002	6.092479999999979
37	0.0	6.092479999999979
