pontuacao	frequencia	media
-4	0.0004	2.042699999999995
-3	0.0032	2.042699999999995
-2	0.0284	2.042699999999995
-1	0.1048	2.042699999999995
0	0.1618	2.042699999999995
1	0.1702	2.042699999999995
2	0.1394	2.042699999999995
3	0.0896	2.042699999999995
4	0.0702	2.042699999999995
5	0.065	2.042699999999995
6	0.0458	2.042699999999995
7	0.0404	2.042699999999995
8	0.026	2.042699999999995
9	0.0166	2.042699999999995
10	0.0132	2.042699999999995
11	0.0088	2.042699999999995
12	0.0066	2.042699999999995
13	0.0044	2.042699999999995
14	0.002	2.042699999999995
15	0.0016	2.042699999999995
16	0.001	2.042699999999995
17	0.0	2.042699999999995
18	0.0	2.042699999999995
19	0.0004	2.042699999999995
