pontuacao	frequencia	media
-11	0.0002	1.912800000000008
-10	0.0002	1.912800000000008
-9	0.0	1.912800000000008
-8	0.0008	1.912800000000008
-7	0.0044	1.912800000000008
-6	0.0054	1.912800000000008
-5	0.0098	1.912800000000008
-4	0.0194	1.912800000000008
-3	0.0306	1.912800000000008
-2	0.0464	1.912800000000008
-1	0.0732	1.912800000000008
0	0.0916	1.912800000000008
1	0.1192	1.912800000000008
2	0.118	1.912800000000008
3	0.1174	1.912800000000008
4	0.1114	1.912800000000008
5	0.0836	1.912800000000008
6	0.0578	1.912800000000008
7	0.047	1.912800000000008
8	0.0286	1.912800000000008
9	0.0148	1.912800000000008
10	0.009	1.912800000000008
11	0.0076	1.912800000000008
12	0.0024	1.912800000000008
13	0.001	1.912800000000008
14	0.0	1.912800000000008
