pontuacao	frequencia	media
-10	0.0002	6.11565999999999
-9	0.0	6.11565999999999
-8	0.0004	6.11565999999999
-7	0.0002	6.11565999999999
-6	0.001	6.11565999999999
-5	0.0022	6.11565999999999
-4	0.005	6.11565999999999
-3	0.0126	6.11565999999999
-2	0.031	6.11565999999999
-1	0.0452	6.11565999999999
0	0.0696	6.11565999999999
1	0.0594	6.11565999999999
2	0.0688	6.11565999999999
3	0.0606	6.11565999999999
4	0.064	6.11565999999999
5	0.0686	6.11565999999999
6	0.0656	6.11565999999999
7	0.0624	6.11565999999999
8	0.0496	6.11565999999999
9	0.0532	6.11565999999999
10	0.0436	6.11565999999999
11	0.0408	6.11565999999999
12	0.0328	6.11565999999999
13	0.0266	6.11565999999999
14	0.0228	6.11565999999999
15	0.0238	6.11565999999999
16	0.0192	6.11565999999999
17	0.0132	6.11565999999999
18	0.0128	6.11565999999999
19	0.0084	6.11565999999999
20	0.007	6.11565999999999
21	0.0066	6.11565999999999
22	0.0056	6.11565999999999
23	0.0032	6.11565999999999
24	0.0032	6.11565999999999
25	0.0028	6.11565999999999
26	0.0018	6.11565999999999
27	0.0006	6.11565999999999
28	0.0018	6.11565999999999
29	0.0012	6.11565999999999
30	0.0004	6.11565999999999
31	0.0004	6.11565999999999
32	0.0006	6.11565999999999
33	0.0006	6.11565999999999
34	0.0002	6.11565999999999
35	0.0002	6.11565999999999
36	0.0	6.11565999999999
37	0.0	6.11565999999999
