pontuacao	frequencia	media
-10	0.0002	1.5840799999999982
-9	0.0	1.5840799999999982
-8	0.0004	1.5840799999999982
-7	0.0004	1.5840799999999982
-6	0.0014	1.5840799999999982
-5	0.0032	1.5840799999999982
-4	0.0118	1.5840799999999982
-3	0.0236	1.5840799999999982
-2	0.0624	1.5840799999999982
-1	0.0874	1.5840799999999982
0	0.1618	1.5840799999999982
1	0.1414	1.5840799999999982
2	0.1362	1.5840799999999982
3	0.0992	1.5840799999999982
4	0.0694	1.5840799999999982
5	0.0634	1.5840799999999982
6	0.0426	1.5840799999999982
7	0.0314	1.5840799999999982
8	0.0218	1.5840799999999982
9	0.016	1.5840799999999982
10	0.0082	1.5840799999999982
11	0.0046	1.5840799999999982
12	0.005	1.5840799999999982
13	0.0026	1.5840799999999982
14	0.0026	1.5840799999999982
15	0.001	1.5840799999999982
16	0.0012	1.5840799999999982
17	0.0006	1.5840799999999982
18	0.0	1.5840799999999982
19	0.0	1.5840799999999982
