pontuacao	frequencia	media
-6	0.0004	1.841279999999995
-5	0.0018	1.841279999999995
-4	0.0062	1.841279999999995
-3	0.0192	1.841279999999995
-2	0.0538	1.841279999999995
-1	0.1196	1.841279999999995
0	0.21	1.841279999999995
1	0.1628	1.841279999999995
2	0.118	1.841279999999995
3	0.0686	1.841279999999995
4	0.0296	1.841279999999995
5	0.0178	1.841279999999995
6	0.0182	1.841279999999995
7	0.0282	1.841279999999995
8	0.0484	1.841279999999995
9	0.0308	1.841279999999995
10	0.0248	1.841279999999995
11	0.0142	1.841279999999995
12	0.0048	1.841279999999995
13	0.0036	1.841279999999995
14	0.0016	1.841279999999995
15	0.0028	1.841279999999995
16	0.0046	1.841279999999995
17	0.0034	1.841279999999995
18	0.0024	1.841279999999995
19	0.002	1.841279999999995
20	0.0004	1.841279999999995
21	0.0006	1.841279999999995
22	0.0	1.841279999999995
23	0.0002	1.841279999999995
24	0.0002	1.841279999999995
25	0.0006	1.841279999999995
26	0.0	1.841279999999995
27	0.0	1.841279999999995
28	0.0002	1.841279999999995
29	0.0	1.841279999999995
30	0.0	1.841279999999995
31	0.0	1.841279999999995
32	0.0	1.841279999999995
33	0.0	1.841279999999995
34	0.0	1.841279999999995
