pontuacao	frequencia	media
-3	0.0038	4.440979999999998
-2	0.0172	4.440979999999998
-1	0.0416	4.440979999999998
0	0.0672	4.440979999999998
1	0.0892	4.440979999999998
2	0.0982	4.440979999999998
3	0.102	4.440979999999998
4	0.095	4.440979999999998
5	0.0936	4.440979999999998
6	0.0838	4.440979999999998
7	0.0706	4.440979999999998
8	0.0574	4.440979999999998
9	0.045	4.440979999999998
10	0.0358	4.440979999999998
11	0.0268	4.440979999999998
12	0.0222	4.440979999999998
13	0.0162	4.440979999999998
14	0.011	4.440979999999998
15	0.0056	4.440979999999998
16	0.0058	4.440979999999998
17	0.0038	4.440979999999998
18	0.0032	4.440979999999998
19	0.0012	4.440979999999998
20	0.0014	4.440979999999998
21	0.001	4.440979999999998
22	0.0006	4.440979999999998
23	0.0	4.440979999999998
24	0.0	4.440979999999998
25	0.0002	4.440979999999998
