pontuacao	frequencia	media
-2	0.0004	6.887299999999997
-1	0.0032	6.887299999999997
0	0.0168	6.887299999999997
1	0.0356	6.887299999999997
2	0.0638	6.887299999999997
3	0.0856	6.887299999999997
4	0.093	6.887299999999997
5	0.0974	6.887299999999997
6	0.0908	6.887299999999997
7	0.0818	6.887299999999997
8	0.0786	6.887299999999997
9	0.0694	6.887299999999997
10	0.0664	6.887299999999997
11	0.0482	6.887299999999997
12	0.0426	6.887299999999997
13	0.0292	6.887299999999997
14	0.0248	6.887299999999997
15	0.0184	6.887299999999997
16	0.0168	6.887299999999997
17	0.0106	6.887299999999997
18	0.0082	6.887299999999997
19	0.0048	6.887299999999997
20	0.0036	6.887299999999997
21	0.0028	6.887299999999997
22	0.0028	6.887299999999997
23	0.0016	6.887299999999997
24	0.001	6.887299999999997
25	0.0008	6.887299999999997
26	0.0006	6.887299999999997
27	0.0	6.887299999999997
28	0.0002	6.887299999999997
29	0.0	6.887299999999997
30	0.0	6.887299999999997
