pontuacao	frequencia	media
-6	0.0004	2.1417799999999954
-5	0.0032	2.1417799999999954
-4	0.0088	2.1417799999999954
-3	0.022	2.1417799999999954
-2	0.0524	2.1417799999999954
-1	0.1044	2.1417799999999954
0	0.1856	2.1417799999999954
1	0.1778	2.1417799999999954
2	0.1184	2.1417799999999954
3	0.0568	2.1417799999999954
4	0.0298	2.1417799999999954
5	0.0172	2.1417799999999954
6	0.0132	2.1417799999999954
7	0.0294	2.1417799999999954
8	0.0544	2.1417799999999954
9	0.0458	2.1417799999999954
10	0.0342	2.1417799999999954
11	0.0158	2.1417799999999954
12	0.0064	2.1417799999999954
13	0.0032	2.1417799999999954
14	0.0012	2.1417799999999954
15	0.0032	2.1417799999999954
16	0.0058	2.1417799999999954
17	0.0032	2.1417799999999954
18	0.004	2.1417799999999954
19	0.0006	2.1417799999999954
20	0.0014	2.1417799999999954
21	0.0002	2.1417799999999954
22	0.0002	2.1417799999999954
23	0.0004	2.1417799999999954
24	0.0002	2.1417799999999954
25	0.0002	2.1417799999999954
