pontuacao	frequencia	media
1	0.2026	8.4108
2	0.0294	8.4108
3	0.0022	8.4108
4	0.0	8.4108
5	0.0	8.4108
6	0.0	8.4108
7	0.0	8.4108
8	0.1356	8.4108
9	0.2082	8.4108
10	0.0266	8.4108
11	0.002	8.4108
12	0.0002	8.4108
13	0.0	8.4108
14	0.0	8.4108
15	0.0	8.4108
16	0.0682	8.4108
17	0.099	8.4108
18	0.0142	8.4108
19	0.0	8.4108
20	0.0	8.4108
21	0.0	8.4108
22	0.0	8.4108
23	0.0	8.4108
24	0.0238	8.4108
25	0.033	8.4108
26	0.0036	8.4108
27	0.0	8.4108
28	0.0	8.4108
29	0.0	8.4108
30	0.0	8.4108
31	0.0	8.4108
32	0.0054	8.4108
33	0.007	8.4108
34	0.0018	8.4108
35	0.0	8.4108
36	0.0	8.4108
37	0.0	8.4108
38	0.0	8.4108
39	0.0	8.4108
40	0.0016	8.4108
41	0.0006	8.4108
42	0.0004	8.4108
43	0.0	8.4108
44	0.0	8.4108
45	0.0	8.4108
46	0.0	8.4108
47	0.0	8.4108
48	0.0002	8.4108
