pontuacao	frequencia	media
-2	0.0048	5.905320000000138
-1	0.049	5.905320000000138
0	0.0894	5.905320000000138
1	0.0574	5.905320000000138
2	0.0736	5.905320000000138
3	0.0454	5.905320000000138
4	0.0692	5.905320000000138
5	0.109	5.905320000000138
6	0.0686	5.905320000000138
7	0.085	5.905320000000138
8	0.042	5.905320000000138
9	0.049	5.905320000000138
10	0.059	5.905320000000138
11	0.035	5.905320000000138
12	0.0366	5.905320000000138
13	0.0206	5.905320000000138
14	0.024	5.905320000000138
15	0.0234	5.905320000000138
16	0.0132	5.905320000000138
17	0.0134	5.905320000000138
18	0.0078	5.905320000000138
19	0.007	5.905320000000138
20	0.0062	5.905320000000138
21	0.0026	5.905320000000138
22	0.003	5.905320000000138
23	0.0012	5.905320000000138
24	0.0018	5.905320000000138
25	0.0012	5.905320000000138
26	0.0	5.905320000000138
27	0.0008	5.905320000000138
28	0.0	5.905320000000138
29	0.0002	5.905320000000138
30	0.0	5.905320000000138
31	0.0002	5.905320000000138
32	0.0002	5.905320000000138
33	0.0	5.905320000000138
34	0.0	5.905320000000138
