pontuacao	frequencia	media
-3	0.0034	1.3195799999999722
-2	0.0286	1.3195799999999722
-1	0.1574	1.3195799999999722
0	0.2586	1.3195799999999722
1	0.147	1.3195799999999722
2	0.1022	1.3195799999999722
3	0.0556	1.3195799999999722
4	0.0606	1.3195799999999722
5	0.0772	1.3195799999999722
6	0.0366	1.3195799999999722
7	0.0304	1.3195799999999722
8	0.0106	1.3195799999999722
9	0.0106	1.3195799999999722
10	0.0094	1.3195799999999722
11	0.0046	1.3195799999999722
12	0.0036	1.3195799999999722
13	0.0012	1.3195799999999722
14	0.0016	1.3195799999999722
15	0.0004	1.3195799999999722
16	0.0	1.3195799999999722
17	0.0002	1.3195799999999722
18	0.0	1.3195799999999722
19	0.0	1.3195799999999722
