pontuacao	frequencia	media
-4	0.0002	4.925260000000003
-3	0.0008	4.925260000000003
-2	0.0034	4.925260000000003
-1	0.011	4.925260000000003
0	0.031	4.925260000000003
1	0.0604	4.925260000000003
2	0.0822	4.925260000000003
3	0.1074	4.925260000000003
4	0.1294	4.925260000000003
5	0.123	4.925260000000003
6	0.1154	4.925260000000003
7	0.098	4.925260000000003
8	0.0698	4.925260000000003
9	0.0602	4.925260000000003
10	0.039	4.925260000000003
11	0.0292	4.925260000000003
12	0.0166	4.925260000000003
13	0.0074	4.925260000000003
14	0.0078	4.925260000000003
15	0.004	4.925260000000003
16	0.0014	4.925260000000003
17	0.0012	4.925260000000003
18	0.0006	4.925260000000003
19	0.0002	4.925260000000003
