pontuacao	frequencia	media
-12	0.0004	-0.15114000000000058
-11	0.0008	-0.15114000000000058
-10	0.002	-0.15114000000000058
-9	0.0012	-0.15114000000000058
-8	0.0048	-0.15114000000000058
-7	0.0088	-0.15114000000000058
-6	0.0118	-0.15114000000000058
-5	0.017	-0.15114000000000058
-4	0.0378	-0.15114000000000058
-3	0.0582	-0.15114000000000058
-2	0.0684	-0.15114000000000058
-1	0.1112	-0.15114000000000058
0	0.1748	-0.15114000000000058
1	0.1718	-0.15114000000000058
2	0.143	-0.15114000000000058
3	0.0998	-0.15114000000000058
4	0.049	-0.15114000000000058
5	0.0244	-0.15114000000000058
6	0.0094	-0.15114000000000058
7	0.0042	-0.15114000000000058
8	0.0006	-0.15114000000000058
