pontuacao	frequencia	media
-10	0.0002	3.8748199999999953
-9	0.0004	3.8748199999999953
-8	0.0012	3.8748199999999953
-7	0.002	3.8748199999999953
-6	0.0052	3.8748199999999953
-5	0.0114	3.8748199999999953
-4	0.0178	3.8748199999999953
-3	0.031	3.8748199999999953
-2	0.0496	3.8748199999999953
-1	0.0636	3.8748199999999953
0	0.0864	3.8748199999999953
1	0.0862	3.8748199999999953
2	0.0856	3.8748199999999953
3	0.0814	3.8748199999999953
4	0.0696	3.8748199999999953
5	0.0626	3.8748199999999953
6	0.0488	3.8748199999999953
7	0.0426	3.8748199999999953
8	0.0414	3.8748199999999953
9	0.0384	3.8748199999999953
10	0.031	3.8748199999999953
11	0.0316	3.8748199999999953
12	0.0238	3.8748199999999953
13	0.0194	3.8748199999999953
14	0.0128	3.8748199999999953
15	0.0134	3.8748199999999953
16	0.0092	3.8748199999999953
17	0.0068	3.8748199999999953
18	0.0058	3.8748199999999953
19	0.0046	3.8748199999999953
20	0.0032	3.8748199999999953
21	0.0032	3.8748199999999953
22	0.0014	3.8748199999999953
23	0.0018	3.8748199999999953
24	0.0016	3.8748199999999953
25	0.0008	3.8748199999999953
26	0.001	3.8748199999999953
27	0.0014	3.8748199999999953
28	0.0002	3.8748199999999953
29	0.0004	3.8748199999999953
30	0.0002	3.8748199999999953
31	0.0006	3.8748199999999953
