pontuacao	frequencia	media
-3	0.0002	3.5965200000000017
-2	0.0044	3.5965200000000017
-1	0.0238	3.5965200000000017
0	0.0732	3.5965200000000017
1	0.1148	3.5965200000000017
2	0.145	3.5965200000000017
3	0.134	3.5965200000000017
4	0.1266	3.5965200000000017
5	0.0948	3.5965200000000017
6	0.0868	3.5965200000000017
7	0.0598	3.5965200000000017
8	0.0442	3.5965200000000017
9	0.03	3.5965200000000017
10	0.021	3.5965200000000017
11	0.013	3.5965200000000017
12	0.0096	3.5965200000000017
13	0.0072	3.5965200000000017
14	0.0042	3.5965200000000017
15	0.0032	3.5965200000000017
16	0.0018	3.5965200000000017
17	0.0014	3.5965200000000017
18	0.0006	3.5965200000000017
19	0.0002	3.5965200000000017
20	0.0	3.5965200000000017
21	0.0	3.5965200000000017
22	0.0	3.5965200000000017
23	0.0	3.5965200000000017
