pontuacao	frequencia	media
-8	0.0006	3.390119999999995
-7	0.0006	3.390119999999995
-6	0.001	3.390119999999995
-5	0.0046	3.390119999999995
-4	0.01	3.390119999999995
-3	0.0194	3.390119999999995
-2	0.0448	3.390119999999995
-1	0.07	3.390119999999995
0	0.1002	3.390119999999995
1	0.0966	3.390119999999995
2	0.1012	3.390119999999995
3	0.0828	3.390119999999995
4	0.0752	3.390119999999995
5	0.079	3.390119999999995
6	0.0654	3.390119999999995
7	0.0532	3.390119999999995
8	0.0426	3.390119999999995
9	0.037	3.390119999999995
10	0.0294	3.390119999999995
11	0.0222	3.390119999999995
12	0.0172	3.390119999999995
13	0.0136	3.390119999999995
14	0.0096	3.390119999999995
15	0.0068	3.390119999999995
16	0.0044	3.390119999999995
17	0.0042	3.390119999999995
18	0.0022	3.390119999999995
19	0.0028	3.390119999999995
20	0.001	3.390119999999995
21	0.0008	3.390119999999995
22	0.0004	3.390119999999995
23	0.0002	3.390119999999995
24	0.0002	3.390119999999995
25	0.0004	3.390119999999995
26	0.0	3.390119999999995
27	0.0	3.390119999999995
28	0.0002	3.390119999999995
29	0.0	3.390119999999995
