pontuacao	frequencia	media
-7	0.0006	1.828460000000008
-6	0.001	1.828460000000008
-5	0.0044	1.828460000000008
-4	0.0112	1.828460000000008
-3	0.028	1.828460000000008
-2	0.0588	1.828460000000008
-1	0.1012	1.828460000000008
0	0.1216	1.828460000000008
1	0.1356	1.828460000000008
2	0.1188	1.828460000000008
3	0.1038	1.828460000000008
4	0.0828	1.828460000000008
5	0.0646	1.828460000000008
6	0.0556	1.828460000000008
7	0.0378	1.828460000000008
8	0.027	1.828460000000008
9	0.0182	1.828460000000008
10	0.0088	1.828460000000008
11	0.0064	1.828460000000008
12	0.0062	1.828460000000008
13	0.0032	1.828460000000008
14	0.001	1.828460000000008
15	0.0016	1.828460000000008
16	0.0004	1.828460000000008
17	0.0002	1.828460000000008
18	0.0006	1.828460000000008
19	0.0004	1.828460000000008
