pontuacao	frequencia	media
-2	0.0006	5.781419999999968
-1	0.0088	5.781419999999968
0	0.0344	5.781419999999968
1	0.0594	5.781419999999968
2	0.0962	5.781419999999968
3	0.1126	5.781419999999968
4	0.1128	5.781419999999968
5	0.1042	5.781419999999968
6	0.0928	5.781419999999968
7	0.0718	5.781419999999968
8	0.0542	5.781419999999968
9	0.046	5.781419999999968
10	0.041	5.781419999999968
11	0.0354	5.781419999999968
12	0.0258	5.781419999999968
13	0.0248	5.781419999999968
14	0.0202	5.781419999999968
15	0.0144	5.781419999999968
16	0.0124	5.781419999999968
17	0.0068	5.781419999999968
18	0.005	5.781419999999968
19	0.0054	5.781419999999968
20	0.0042	5.781419999999968
21	0.0036	5.781419999999968
22	0.0024	5.781419999999968
23	0.001	5.781419999999968
24	0.0016	5.781419999999968
25	0.0006	5.781419999999968
26	0.0004	5.781419999999968
27	0.0008	5.781419999999968
