pontuacao	frequencia	media
-4	0.0004	2.3925800000000055
-3	0.0032	2.3925800000000055
-2	0.033	2.3925800000000055
-1	0.1214	2.3925800000000055
0	0.1594	2.3925800000000055
1	0.1392	2.3925800000000055
2	0.0994	2.3925800000000055
3	0.0762	2.3925800000000055
4	0.0756	2.3925800000000055
5	0.0808	2.3925800000000055
6	0.0616	2.3925800000000055
7	0.0416	2.3925800000000055
8	0.0266	2.3925800000000055
9	0.0208	2.3925800000000055
10	0.0226	2.3925800000000055
11	0.0128	2.3925800000000055
12	0.0096	2.3925800000000055
13	0.0056	2.3925800000000055
14	0.004	2.3925800000000055
15	0.0024	2.3925800000000055
16	0.001	2.3925800000000055
17	0.0008	2.3925800000000055
18	0.0008	2.3925800000000055
19	0.0008	2.3925800000000055
20	0.0002	2.3925800000000055
