pontuacao	frequencia	media
-11	0.0002	4.362980000000133
-10	0.0004	4.362980000000133
-9	0.0	4.362980000000133
-8	0.0034	4.362980000000133
-7	0.0024	4.362980000000133
-6	0.0098	4.362980000000133
-5	0.0088	4.362980000000133
-4	0.0224	4.362980000000133
-3	0.0194	4.362980000000133
-2	0.0396	4.362980000000133
-1	0.0536	4.362980000000133
0	0.0504	4.362980000000133
1	0.0816	4.362980000000133
2	0.0644	4.362980000000133
3	0.0816	4.362980000000133
4	0.0944	4.362980000000133
5	0.0548	4.362980000000133
6	0.0822	4.362980000000133
7	0.0754	4.362980000000133
8	0.0354	4.362980000000133
9	0.0544	4.362980000000133
10	0.0474	4.362980000000133
11	0.0182	4.362980000000133
12	0.0312	4.362980000000133
13	0.023	4.362980000000133
14	0.009	4.362980000000133
15	0.0114	4.362980000000133
16	0.0082	4.362980000000133
17	0.002	4.362980000000133
18	0.0048	4.362980000000133
19	0.0042	4.362980000000133
20	0.0012	4.362980000000133
21	0.0032	4.362980000000133
22	0.0004	4.362980000000133
23	0.0	4.362980000000133
24	0.0006	4.362980000000133
25	0.0004	4.362980000000133
26	0.0	4.362980000000133
