pontuacao	frequencia	media
-8	0.0006	4.69224
-7	0.0012	4.69224
-6	0.0026	4.69224
-5	0.0048	4.69224
-4	0.0126	4.69224
-3	0.026	4.69224
-2	0.0482	4.69224
-1	0.0664	4.69224
0	0.0838	4.69224
1	0.0808	4.69224
2	0.0764	4.69224
3	0.061	4.69224
4	0.0578	4.69224
5	0.0574	4.69224
6	0.056	4.69224
7	0.0604	4.69224
8	0.0474	4.69224
9	0.0448	4.69224
10	0.0358	4.69224
11	0.0318	4.69224
12	0.0234	4.69224
13	0.02	4.69224
14	0.021	4.69224
15	0.0194	4.69224
16	0.013	4.69224
17	0.0102	4.69224
18	0.0058	4.69224
19	0.007	4.69224
20	0.0048	4.69224
21	0.0054	4.69224
22	0.004	4.69224
23	0.0026	4.69224
24	0.0024	4.69224
25	0.0018	4.69224
26	0.0006	4.69224
27	0.001	4.69224
28	0.0004	4.69224
29	0.0002	4.69224
30	0.0002	4.69224
31	0.0006	4.69224
32	0.0	4.69224
33	0.0	4.69224
34	0.0	4.69224
