pontuacao	frequencia	media
-7	0.0006	1.3671799999999839
-6	0.001	1.3671799999999839
-5	0.0032	1.3671799999999839
-4	0.0092	1.3671799999999839
-3	0.0228	1.3671799999999839
-2	0.045	1.3671799999999839
-1	0.1	1.3671799999999839
0	0.1368	1.3671799999999839
1	0.151	1.3671799999999839
2	0.155	1.3671799999999839
3	0.1272	1.3671799999999839
4	0.0944	1.3671799999999839
5	0.0694	1.3671799999999839
6	0.04	1.3671799999999839
7	0.0256	1.3671799999999839
8	0.0108	1.3671799999999839
9	0.0056	1.3671799999999839
10	0.0016	1.3671799999999839
11	0.0006	1.3671799999999839
