pontuacao	frequencia	media
-5	0.0008	2.0346599999999997
-4	0.0022	2.0346599999999997
-3	0.009	2.0346599999999997
-2	0.0308	2.0346599999999997
-1	0.0716	2.0346599999999997
0	0.1186	2.0346599999999997
1	0.1564	2.0346599999999997
2	0.1586	2.0346599999999997
3	0.1318	2.0346599999999997
4	0.109	2.0346599999999997
5	0.0824	2.0346599999999997
6	0.0512	2.0346599999999997
7	0.0354	2.0346599999999997
8	0.0188	2.0346599999999997
9	0.0086	2.0346599999999997
10	0.0076	2.0346599999999997
11	0.0034	2.0346599999999997
12	0.002	2.0346599999999997
13	0.0012	2.0346599999999997
14	0.0004	2.0346599999999997
15	0.0	2.0346599999999997
16	0.0	2.0346599999999997
17	0.0	2.0346599999999997
