pontuacao	frequencia	media
-18	0.0002	-3.8757799999999913
-17	0.0	-3.8757799999999913
-16	0.0	-3.8757799999999913
-15	0.0	-3.8757799999999913
-14	0.0	-3.8757799999999913
-13	0.0004	-3.8757799999999913
-12	0.0018	-3.8757799999999913
-11	0.0026	-3.8757799999999913
-10	0.0052	-3.8757799999999913
-9	0.0134	-3.8757799999999913
-8	0.0228	-3.8757799999999913
-7	0.04	-3.8757799999999913
-6	0.0786	-3.8757799999999913
-5	0.1158	-3.8757799999999913
-4	0.1538	-3.8757799999999913
-3	0.186	-3.8757799999999913
-2	0.1702	-3.8757799999999913
-1	0.1572	-3.8757799999999913
