pontuacao	frequencia	media
-5	0.0004	4.310400000000004
-4	0.0026	4.310400000000004
-3	0.0074	4.310400000000004
-2	0.0234	4.310400000000004
-1	0.0416	4.310400000000004
0	0.0656	4.310400000000004
1	0.09	4.310400000000004
2	0.103	4.310400000000004
3	0.098	4.310400000000004
4	0.1004	4.310400000000004
5	0.0858	4.310400000000004
6	0.075	4.310400000000004
7	0.068	4.310400000000004
8	0.06	4.310400000000004
9	0.0444	4.310400000000004
10	0.041	4.310400000000004
11	0.0244	4.310400000000004
12	0.02	4.310400000000004
13	0.0156	4.310400000000004
14	0.0104	4.310400000000004
15	0.0064	4.310400000000004
16	0.0054	4.310400000000004
17	0.0044	4.310400000000004
18	0.0032	4.310400000000004
19	0.0006	4.310400000000004
20	0.0008	4.310400000000004
21	0.0006	4.310400000000004
22	0.0004	4.310400000000004
23	0.0008	4.310400000000004
24	0.0	4.310400000000004
25	0.0	4.310400000000004
