pontuacao	frequencia	media
-8	0.0002	0.8132999999999987
-7	0.0004	0.8132999999999987
-6	0.001	0.8132999999999987
-5	0.0036	0.8132999999999987
-4	0.0116	0.8132999999999987
-3	0.0222	0.8132999999999987
-2	0.0508	0.8132999999999987
-1	0.104	0.8132999999999987
0	0.1644	0.8132999999999987
1	0.1964	0.8132999999999987
2	0.1768	0.8132999999999987
3	0.1222	0.8132999999999987
4	0.0718	0.8132999999999987
5	0.0408	0.8132999999999987
6	0.0208	0.8132999999999987
7	0.008	0.8132999999999987
8	0.0036	0.8132999999999987
9	0.0006	0.8132999999999987
10	0.0006	0.8132999999999987
