pontuacao	frequencia	media
-6	0.0006	2.1834799999999963
-5	0.0014	2.1834799999999963
-4	0.0032	2.1834799999999963
-3	0.0086	2.1834799999999963
-2	0.0256	2.1834799999999963
-1	0.0682	2.1834799999999963
0	0.1308	2.1834799999999963
1	0.1632	2.1834799999999963
2	0.154	2.1834799999999963
3	0.1232	2.1834799999999963
4	0.0904	2.1834799999999963
5	0.0688	2.1834799999999963
6	0.0524	2.1834799999999963
7	0.0374	2.1834799999999963
8	0.026	2.1834799999999963
9	0.0198	2.1834799999999963
10	0.009	2.1834799999999963
11	0.0072	2.1834799999999963
12	0.0048	2.1834799999999963
13	0.0018	2.1834799999999963
14	0.0024	2.1834799999999963
15	0.0008	2.1834799999999963
16	0.0	2.1834799999999963
17	0.0	2.1834799999999963
18	0.0002	2.1834799999999963
