pontuacao	frequencia	media
-7	0.0002	5.292099999999989
-6	0.0	5.292099999999989
-5	0.0	5.292099999999989
-4	0.0014	5.292099999999989
-3	0.0048	5.292099999999989
-2	0.0114	5.292099999999989
-1	0.0312	5.292099999999989
0	0.0602	5.292099999999989
1	0.0834	5.292099999999989
2	0.0876	5.292099999999989
3	0.084	5.292099999999989
4	0.0804	5.292099999999989
5	0.0836	5.292099999999989
6	0.0868	5.292099999999989
7	0.0678	5.292099999999989
8	0.0624	5.292099999999989
9	0.0514	5.292099999999989
10	0.0438	5.292099999999989
11	0.0352	5.292099999999989
12	0.0358	5.292099999999989
13	0.0258	5.292099999999989
14	0.0178	5.292099999999989
15	0.0122	5.292099999999989
16	0.01	5.292099999999989
17	0.007	5.292099999999989
18	0.0032	5.292099999999989
19	0.0036	5.292099999999989
20	0.0038	5.292099999999989
21	0.0014	5.292099999999989
22	0.0012	5.292099999999989
23	0.0004	5.292099999999989
24	0.0004	5.292099999999989
25	0.0004	5.292099999999989
26	0.0004	5.292099999999989
27	0.0006	5.292099999999989
