pontuacao	frequencia	media
-8	0.0002	3.7961199999999926
-7	0.0	3.7961199999999926
-6	0.0008	3.7961199999999926
-5	0.0018	3.7961199999999926
-4	0.0062	3.7961199999999926
-3	0.0136	3.7961199999999926
-2	0.0282	3.7961199999999926
-1	0.043	3.7961199999999926
0	0.0838	3.7961199999999926
1	0.0972	3.7961199999999926
2	0.1066	3.7961199999999926
3	0.1034	3.7961199999999926
4	0.0952	3.7961199999999926
5	0.086	3.7961199999999926
6	0.07	3.7961199999999926
7	0.062	3.7961199999999926
8	0.0498	3.7961199999999926
9	0.0428	3.7961199999999926
10	0.0266	3.7961199999999926
11	0.0256	3.7961199999999926
12	0.0174	3.7961199999999926
13	0.0116	3.7961199999999926
14	0.0064	3.7961199999999926
15	0.0072	3.7961199999999926
16	0.0052	3.7961199999999926
17	0.0032	3.7961199999999926
18	0.002	3.7961199999999926
19	0.0014	3.7961199999999926
20	0.0008	3.7961199999999926
21	0.0004	3.7961199999999926
22	0.0006	3.7961199999999926
23	0.0004	3.7961199999999926
24	0.0004	3.7961199999999926
